106080,4.989328984931717
106087,4.941811885097061
106090,5.003790341983916
106091,4.989328984931717
106095,4.993391406722314
106103,4.961868731341109
106109,5.036355854672342
106113,5.03031128734328
106115,5.007244016907947
106120,4.992327403379441
106121,5.06795360887332
106147,5.027978038680459
106150,5.010479063704003
106155,4.993391406722314
106161,5.018050443427362
106163,4.992327403379441
106175,4.9656645970248015
106177,5.007244016907947
106178,4.967532854576226
106179,5.018050443427362
106180,5.018050443427362
106186,5.018050443427362
106191,4.989328984931717
106192,4.992327403379441
106197,4.989328984931717
106199,4.961509925033948
106202,5.027978038680459
106204,5.003790341983916
106217,5.073312266152022
106218,5.059669448946122
106222,5.073312266152022
106223,4.993391406722314
106225,5.018050443427362
106227,5.007244016907947
106228,5.079546641131589
106230,4.989328984931717
106236,4.967532854576226
106245,4.967532854576226
106247,5.043607707914502
106251,4.992327403379441
106255,5.06795360887332
106258,5.007244016907947
106259,4.989328984931717
106264,4.993391406722314
106265,4.9656645970248015
106267,5.007244016907947
106270,4.992327403379441
106271,5.003790341983916
106284,4.961509925033948
106290,5.007244016907947
106292,5.036355854672342
106296,5.012812312366824
106299,5.003790341983916
106300,5.007244016907947
106304,5.018050443427362
106309,4.9656645970248015
106312,5.043607707914502
106317,4.9252201101055135
106329,5.027978038680459
106334,5.007244016907947
106335,5.003790341983916
106337,4.9656645970248015
106339,5.007244016907947
106341,5.06795360887332
106347,4.967532854576226
106353,4.934386403124407
106354,5.007244016907947
106359,5.003790341983916
106361,5.003790341983916
106377,5.036355854672342
106382,4.993391406722314
106387,5.007244016907947
106389,5.073312266152022
106392,4.989328984931717
106403,4.989328984931717
106410,5.007244016907947
106411,4.989328984931717
106414,5.036355854672342
106422,4.961509925033948
106423,4.9656645970248015
106426,4.964576101200575
106433,5.027978038680459
106435,5.158395387731481
106443,4.993391406722314
106446,4.941811885097061
106451,4.993391406722314
106454,4.961509925033948
106456,5.007244016907947
106462,4.941811885097061
106469,5.036355854672342
106489,4.941811885097061
106490,5.007244016907947
106494,5.043607707914502
106496,5.018050443427362
106506,4.964576101200575
106508,5.010479063704003
106515,4.9656645970248015
106519,5.018050443427362
106521,5.003790341983916
106522,5.010479063704003
106532,5.073642213476152
106536,5.010479063704003
106537,4.992327403379441
106539,5.036355854672342
106541,4.888327144152729
106548,4.992327403379441
106559,4.993391406722314
106560,5.010479063704003
106567,4.941811885097061
106570,5.027978038680459
106571,5.007244016907947
106574,4.948688662823186
106589,4.9656645970248015
106592,5.018050443427362
106596,4.9656645970248015
106597,5.003790341983916
106599,5.075125919827962
106606,4.993391406722314
106610,5.043607707914502
106630,4.941811885097061
106638,4.9252201101055135
106643,4.989328984931717
106647,5.003790341983916
106648,5.003790341983916
106655,5.027978038680459
106659,4.917729551652453
106662,5.070071459180872
106669,5.027978038680459
106670,4.993391406722314
106678,5.018050443427362
106685,4.992327403379441
106686,4.9656645970248015
106691,4.934386403124407
106693,5.036355854672342
106706,4.9656645970248015
106711,5.027978038680459
106719,4.9656645970248015
106734,5.073312266152022
106737,4.961509925033948
106740,5.003790341983916
106751,5.043607707914502
106752,4.941811885097061
106753,5.003790341983916
106758,5.010479063704003
106759,4.992327403379441
106767,5.007244016907947
106773,5.010479063704003
106786,4.964576101200575
106792,5.007244016907947
106793,5.073312266152022
106798,4.9656645970248015
106799,5.007244016907947
106804,4.992327403379441
106807,4.920758249630107
106808,4.9656645970248015
106812,4.989328984931717
106815,4.9656645970248015
106819,5.027978038680459
106820,4.993391406722314
106836,4.9656645970248015
106838,5.018050443427362
106840,4.992327403379441
106850,5.018050443427362
106852,5.007244016907947
106859,5.007244016907947
106864,4.989328984931717
106870,4.964576101200575
106879,4.993391406722314
106882,5.059669448946122
106891,5.003790341983916
106898,4.9656645970248015
106899,5.003790341983916
106905,5.010479063704003
106907,4.9656645970248015
106910,4.9252201101055135
106911,5.010479063704003
106928,4.989328984931717
106932,5.007244016907947
106934,4.993391406722314
106935,4.961509925033948
106937,4.993391406722314
106946,5.027978038680459
106955,5.003790341983916
106957,5.003790341983916
106958,5.059669448946122
106967,4.961509925033948
106968,4.989328984931717
106977,4.989328984931717
106978,5.073642213476152
106981,4.941811885097061
106982,5.059669448946122
106996,5.036355854672342
106999,4.989328984931717
107005,4.989328984931717
107009,5.003790341983916
107011,5.073312266152022
107014,4.97200718871139
107015,5.018050443427362
107020,5.010479063704003
107029,5.003790341983916
107030,5.007244016907947
107032,5.09149078846813
107038,4.989328984931717
107051,5.003790341983916
107066,5.036355854672342
107070,4.961509925033948
107074,5.036355854672342
107084,4.989328984931717
107085,4.941811885097061
107086,5.003790341983916
107092,5.06795360887332
107098,4.961509925033948
107100,5.003790341983916
107101,4.941811885097061
107106,5.027978038680459
107134,5.027978038680459
107136,4.992327403379441
107142,5.027978038680459
107143,4.9656645970248015
107153,4.934386403124407
107159,5.003790341983916
107160,4.993391406722314
107166,4.964576101200575
107176,5.027978038680459
107178,5.073312266152022
107179,4.992327403379441
107181,5.020383692090183
107196,5.007244016907947
107199,4.934386403124407
107201,4.989328984931717
107203,4.961509925033948
107211,5.003790341983916
107213,4.967532854576226
107214,4.992327403379441
107224,5.027978038680459
107227,4.993391406722314
107230,5.059669448946122
107232,4.989328984931717
107243,5.010479063704003
107245,4.945516529988459
107247,5.003790341983916
107248,4.948688662823186
107251,5.09149078846813
107259,5.003790341983916
107264,4.993391406722314
107265,5.007244016907947
107273,5.003790341983916
107275,4.989328984931717
107277,4.993391406722314
107288,5.073312266152022
107298,4.961509925033948
107316,4.993391406722314
107330,5.007244016907947
107337,5.027978038680459
107340,4.989328984931717
107345,4.993391406722314
107348,5.043607707914502
107354,5.043607707914502
107356,4.961509925033948
107359,5.010479063704003
107364,4.941811885097061
107380,5.010479063704003
107392,5.09149078846813
107394,5.010479063704003
107403,4.961509925033948
107414,4.992327403379441
107419,4.992327403379441
107424,4.992327403379441
107426,4.941811885097061
107430,4.989328984931717
107436,4.993391406722314
107438,4.945516529988459
107442,4.989328984931717
107447,5.007244016907947
107450,4.992327403379441
107461,4.989328984931717
107464,5.007244016907947
107466,4.993391406722314
107471,4.993391406722314
107479,5.043607707914502
107480,4.961509925033948
107482,4.993391406722314
107490,4.9252201101055135
107494,4.948688662823186
107496,5.007244016907947
107501,4.992327403379441
107506,5.036355854672342
107514,5.010479063704003
107520,5.073312266152022
107523,4.989328984931717
107527,5.007244016907947
107528,4.9252201101055135
107531,4.9656645970248015
107533,5.007244016907947
107534,4.989328984931717
107546,5.027978038680459
107547,4.989328984931717
107561,5.036355854672342
107564,5.027978038680459
107565,4.941811885097061
107569,5.003790341983916
107580,4.961509925033948
107586,5.027978038680459
107593,5.036355854672342
107595,5.036355854672342
107596,5.073312266152022
107603,4.992327403379441
107608,5.079546641131589
107616,4.9957246553851355
107618,4.9656645970248015
107623,4.989328984931717
107624,4.992327403379441
107629,5.027978038680459
107635,4.993391406722314
107643,5.007244016907947
107654,4.9656645970248015
107663,5.018050443427362
107670,4.948688662823186
107673,5.06795360887332
107682,5.003790341983916
107683,5.018050443427362
107689,5.059669448946122
107695,4.992327403379441
107696,4.9656645970248015
107699,5.018050443427362
107703,5.018050443427362
107715,5.027978038680459
107726,4.961509925033948
107729,5.027978038680459
107735,4.964576101200575
107741,4.920758249630107
107747,4.934386403124407
107758,4.9656645970248015
107773,5.027978038680459
107774,4.9656645970248015
107777,5.09149078846813
107785,5.066112705296251
107793,4.9656645970248015
107798,4.961509925033948
107800,5.003790341983916
107803,5.003790341983916
107808,4.945731909447535
107811,5.010479063704003
107819,5.043607707914502
107820,4.993391406722314
107832,4.992327403379441
107833,4.993391406722314
107836,5.010479063704003
107843,4.993391406722314
107846,5.003790341983916
107865,5.027978038680459
107882,4.934386403124407
107885,5.010479063704003
107888,5.010479063704003
107891,4.993391406722314
107893,5.018050443427362
107914,5.027978038680459
107916,5.073312266152022
107921,4.967532854576226
107927,5.018050443427362
107942,4.961509925033948
107943,4.964576101200575
107948,4.941811885097061
107953,4.941811885097061
107957,4.961509925033948
107959,5.018050443427362
107964,5.007244016907947
107970,5.003790341983916
107972,5.068591035114682
107975,4.917729551652453
107978,5.010479063704003
107980,4.964576101200575
107986,5.066112705296251
107995,5.007244016907947
107999,5.043607707914502
108007,4.993391406722314
108011,4.992327403379441
108012,4.920758249630107
108018,5.059669448946122
108037,5.043607707914502
108047,5.003790341983916
108051,5.059669448946122
108052,5.003790341983916
108059,4.9656645970248015
108067,4.948688662823186
108068,5.010479063704003
108071,4.992327403379441
108074,5.027978038680459
108084,4.919720196026166
108085,5.043607707914502
108089,4.915115908208364
108091,4.993391406722314
108097,4.934386403124407
108100,5.027978038680459
108102,5.007244016907947
108104,5.09149078846813
108107,5.036355854672342
108116,5.010479063704003
108118,5.043607707914502
108125,5.010479063704003
108132,5.027978038680459
108133,4.989328984931717
108135,4.992327403379441
108145,5.018050443427362
108158,5.018050443427362
108164,5.027978038680459
108174,5.06795360887332
108175,4.9957246553851355
108177,5.003790341983916
108185,4.941811885097061
108191,4.992327403379441
108193,5.073312266152022
108204,5.018050443427362
108218,5.027978038680459
108230,5.06091624792273
108232,5.027978038680459
108233,5.018050443427362
108245,5.073312266152022
108249,5.06795360887332
108254,5.003790341983916
108256,4.993391406722314
108270,4.989328984931717
108271,5.007244016907947
108276,4.993391406722314
108282,5.043607707914502
108297,5.003790341983916
108298,5.010479063704003
108299,5.003790341983916
108306,4.993391406722314
108315,4.961509925033948
108328,4.941811885097061
108333,4.9252201101055135
108334,5.027978038680459
108335,5.073312266152022
108339,5.043607707914502
108343,4.945731909447535
108350,5.003790341983916
108359,4.989328984931717
108362,4.941811885097061
108371,5.059669448946122
108372,5.036355854672342
108379,5.003790341983916
108387,5.036355854672342
108394,5.003790341983916
108403,4.993391406722314
108404,5.06795360887332
108411,4.967532854576226
108412,4.993391406722314
108416,4.992327403379441
108418,5.027978038680459
108426,4.941811885097061
108427,4.993391406722314
108430,5.027978038680459
108432,5.059669448946122
108437,4.989328984931717
108439,5.007244016907947
108444,5.036355854672342
108445,5.043607707914502
108447,4.945731909447535
108455,5.09149078846813
108456,5.027978038680459
108462,5.027978038680459
108465,4.9252201101055135
108467,5.036355854672342
108471,4.9656645970248015
108476,5.027978038680459
108477,5.036355854672342
108479,5.007244016907947
108481,5.09149078846813
108486,5.003790341983916
108487,5.018050443427362
108489,4.9656645970248015
108505,5.073312266152022
108512,4.9656645970248015
108513,5.043607707914502
108515,5.073312266152022
108517,5.003790341983916
108522,4.964576101200575
108524,5.007244016907947
108525,4.945731909447535
108526,4.992327403379441
108531,5.003790341983916
108533,4.945731909447535
108535,4.961509925033948
108538,4.993391406722314
108542,4.992327403379441
108544,4.915115908208364
108548,5.010479063704003
108556,5.007244016907947
108558,5.079546641131589
108559,4.948688662823186
108561,4.993391406722314
108582,4.934386403124407
108584,5.010479063704003
108588,5.036355854672342
108590,5.06795360887332
108595,4.934386403124407
108603,4.993391406722314
108620,5.010479063704003
108621,5.036355854672342
108633,5.018050443427362
108640,5.043607707914502
108649,4.993391406722314
108651,5.043607707914502
108664,5.059669448946122
108665,5.059669448946122
108675,5.007244016907947
108684,5.027978038680459
108688,4.919720196026166
108696,5.09149078846813
108699,5.09149078846813
108702,5.003790341983916
108706,5.059669448946122
108723,4.992327403379441
108724,4.917729551652453
108725,5.018050443427362
108741,5.010479063704003
108743,4.993391406722314
108758,5.036355854672342
108765,4.993391406722314
108767,4.941811885097061
108768,5.007244016907947
108775,4.945731909447535
108783,5.073312266152022
108786,5.003790341983916
108791,4.961509925033948
108799,4.934386403124407
108801,5.027978038680459
108816,4.992327403379441
108817,5.027978038680459
108820,5.036355854672342
108825,5.018050443427362
108837,4.9656645970248015
108841,5.007244016907947
108842,5.059669448946122
108848,4.961509925033948
108855,5.018050443427362
108856,5.068591035114682
108862,5.010479063704003
108867,5.059669448946122
108884,5.020383692090183
108885,5.007244016907947
108889,5.059669448946122
108909,4.993391406722314
108914,5.018050443427362
108919,4.989328984931717
108921,4.961509925033948
108923,4.993391406722314
108929,5.027978038680459
108931,5.027978038680459
108938,5.043607707914502
108942,4.993391406722314
108952,5.059669448946122
108954,4.961509925033948
108955,4.920758249630107
108958,5.06795360887332
108974,4.934386403124407
108980,5.036355854672342
108983,5.03031128734328
108988,4.993391406722314
108991,5.007244016907947
108992,5.003790341983916
108994,4.941811885097061
109010,5.007244016907947
109020,5.073312266152022
109023,4.992327403379441
109024,5.070071459180872
109031,4.989328984931717
109032,5.038689103335163
109034,4.9252201101055135
109039,4.993391406722314
109044,5.06795360887332
109046,4.964576101200575
109049,4.961509925033948
109055,5.010479063704003
109058,5.036355854672342
109067,5.003790341983916
109069,4.9656645970248015
109074,4.934386403124407
109081,4.945516529988459
109084,5.036355854672342
109087,4.989328984931717
109093,4.967532854576226
109096,5.027978038680459
109097,4.992327403379441
109100,4.961509925033948
109104,5.010479063704003
109117,5.018050443427362
109120,5.043607707914502
109123,5.003790341983916
109126,4.992327403379441
109132,4.948688662823186
109134,5.010479063704003
109137,5.027978038680459
109140,5.010479063704003
109146,4.9656645970248015
109152,5.036355854672342
109153,4.961509925033948
109154,5.036355854672342
109157,4.989328984931717
109158,4.989328984931717
109160,5.06795360887332
109166,4.992327403379441
109173,5.018050443427362
109174,5.059669448946122
109186,4.964576101200575
109187,5.027978038680459
109188,4.9656645970248015
109211,5.043607707914502
109221,5.007244016907947
109222,4.967532854576226
109225,5.018050443427362
109227,4.992327403379441
109247,5.007244016907947
109251,5.06795360887332
109253,4.992327403379441
109273,4.9656645970248015
109275,5.036355854672342
109278,5.003790341983916
109281,5.010479063704003
109285,4.992327403379441
109290,5.010479063704003
109291,4.941811885097061
109297,4.989328984931717
109300,4.941811885097061
109307,5.010479063704003
109308,4.967532854576226
109309,5.059669448946122
109310,4.993391406722314
109317,5.018050443427362
109319,4.961868731341109
109320,4.989328984931717
109322,5.003790341983916
109343,5.010479063704003
109348,5.003790341983916
109351,4.989328984931717
109355,4.992327403379441
109358,5.094182529813344
109364,5.09149078846813
109372,5.003790341983916
109376,5.079546641131589
109378,5.073312266152022
109388,4.961509925033948
109389,5.03031128734328
109391,5.079546641131589
109392,4.945516529988459
109398,4.934386403124407
109402,4.917729551652453
109419,5.043607707914502
109422,5.007244016907947
109434,4.989328984931717
109438,5.074449145401791
109444,4.964576101200575
109448,4.9656645970248015
109460,4.989328984931717
109466,5.043607707914502
109467,5.003790341983916
109468,5.06795360887332
109474,4.9656645970248015
109477,4.941811885097061
109478,4.9656645970248015
109489,4.993391406722314
109490,5.036355854672342
109499,4.934386403124407
109500,5.09149078846813
109504,5.010479063704003
109512,4.967852516720536
109524,4.941811885097061
109529,4.989328984931717
109534,5.007244016907947
109539,4.989328984931717
109542,4.967532854576226
109544,5.071601058203675
109551,5.036355854672342
109553,5.018050443427362
109568,4.961509925033948
109574,4.948688662823186
109577,5.010479063704003
109580,4.993391406722314
109589,5.003790341983916
109593,4.992327403379441
109598,5.059669448946122
109599,5.007244016907947
109603,5.027978038680459
109606,4.992327403379441
109610,4.993391406722314
109612,5.067738210518051
109613,5.003790341983916
109625,5.027978038680459
109628,5.003790341983916
109631,5.018050443427362
109637,5.018050443427362
109642,5.043607707914502
109645,5.027978038680459
109649,4.993391406722314
109660,5.007244016907947
109669,4.989328984931717
109670,5.059669448946122
109671,4.961509925033948
109674,5.059669448946122
109675,4.961509925033948
109680,4.961509925033948
109684,4.993391406722314
109686,4.989328984931717
109694,4.992327403379441
109695,5.06795360887332
109704,5.027978038680459
109707,5.059669448946122
109717,4.9656645970248015
109724,5.010479063704003
109729,5.010479063704003
109744,5.043607707914502
109750,5.036355854672342
109766,4.989328984931717
109768,5.003790341983916
109773,4.9656645970248015
109782,5.06795360887332
109783,4.9656645970248015
109787,4.992327403379441
109790,4.992327403379441
109793,5.007244016907947
109796,4.967532854576226
109799,5.073312266152022
109800,5.003790341983916
109804,5.073312266152022
109810,4.941811885097061
109817,5.010479063704003
109819,4.934386403124407
109822,5.027978038680459
109825,5.06795360887332
109835,4.945731909447535
109842,5.036355854672342
109845,5.010479063704003
109850,5.007244016907947
109851,5.043607707914502
109852,5.003790341983916
109854,5.059669448946122
109860,5.043607707914502
109869,5.036355854672342
109876,5.027978038680459
109886,5.007244016907947
109887,5.007244016907947
109894,5.010479063704003
109895,5.018050443427362
109897,5.020383692090183
109903,5.059669448946122
109914,5.018050443427362
109916,5.070071459180872
109918,5.036355854672342
109919,4.989328984931717
109922,4.992327403379441
109927,4.993391406722314
109932,5.003790341983916
109951,4.915115908208364
109955,5.043607707914502
109962,5.06795360887332
109976,4.992327403379441
110004,5.073783075542253
110005,4.945731909447535
110006,5.079546641131589
110007,5.036355854672342
110009,5.018050443427362
110019,4.992327403379441
110027,5.06795360887332
110028,4.9656645970248015
110030,5.003790341983916
110036,5.066655026851621
110040,5.036355854672342
110042,5.018050443427362
110045,4.993391406722314
110054,5.018050443427362
110056,4.961509925033948
110058,5.036355854672342
110063,5.059669448946122
110073,5.007244016907947
110079,4.961509925033948
110082,4.993391406722314
110084,5.036355854672342
110087,5.067738210518051
110088,4.961868731341109
110092,5.036355854672342
110099,5.073312266152022
110104,5.018050443427362
110105,5.06795360887332
110107,5.027978038680459
110111,5.010479063704003
110115,4.961509925033948
110118,5.043607707914502
110122,4.967532854576226
110125,5.103534543664126
110126,4.992327403379441
110129,5.073312266152022
110134,4.992327403379441
110135,4.993391406722314
110139,5.043607707914502
110141,5.018050443427362
110142,4.989328984931717
110158,5.027978038680459
110160,5.010479063704003
110171,4.9656645970248015
110172,4.9946606520422625
110174,5.036355854672342
110176,5.045940956577323
110179,5.010479063704003
110189,5.027978038680459
110193,4.9656645970248015
110201,5.06795360887332
110206,5.027978038680459
110209,4.992327403379441
110211,4.945516529988459
110223,4.992327403379441
110226,4.9946606520422625
110230,5.009577265570768
110231,5.007244016907947
110235,4.948688662823186
110242,4.9656645970248015
110243,5.003790341983916
110254,5.043607707914502
110262,4.993391406722314
110265,4.9656645970248015
110267,5.003790341983916
110269,5.043607707914502
110270,4.964576101200575
110278,4.964576101200575
110289,5.003790341983916
110291,5.043607707914502
110293,5.06795360887332
110297,5.073312266152022
110299,5.043607707914502
110302,5.003790341983916
110305,5.059669448946122
110306,5.003790341983916
110315,5.06795360887332
110324,4.948688662823186
110326,4.9656645970248015
110334,5.003790341983916
110340,5.059669448946122
110342,5.06795360887332
110344,4.967532854576226
110355,4.967852516720536
110358,5.018050443427362
110361,5.036355854672342
110363,4.9656645970248015
110366,5.027978038680459
110371,4.945731909447535
110374,5.043607707914502
110376,4.992327403379441
110384,4.934386403124407
110388,4.989328984931717
110396,5.010479063704003
110401,5.043607707914502
110408,5.010479063704003
110411,4.941811885097061
110414,5.036355854672342
110418,5.027978038680459
110419,5.003790341983916
110421,5.043607707914502
110426,5.09149078846813
110437,4.989328984931717
110442,5.003790341983916
110450,5.018050443427362
110461,4.9656645970248015
110480,5.018050443427362
110494,5.007244016907947
110507,4.9656645970248015
110509,5.073312266152022
110512,5.003790341983916
110514,5.03031128734328
110516,5.007244016907947
110517,4.992327403379441
110519,4.989328984931717
110520,5.06795360887332
110529,5.003790341983916
110531,5.079546641131589
110533,4.917729551652453
110546,4.9946606520422625
110548,4.993391406722314
110549,5.010479063704003
110550,5.010479063704003
110556,4.961509925033948
110557,5.007244016907947
110563,4.948688662823186
110571,4.989328984931717
110576,4.992327403379441
110580,5.010479063704003
110582,5.09149078846813
110589,5.018050443427362
110590,4.964576101200575
110600,4.945731909447535
110605,5.036355854672342
110613,5.09149078846813
110624,4.992327403379441
110629,4.993391406722314
110630,5.003790341983916
110636,5.060212087691377
110642,5.073312266152022
110646,5.036355854672342
110647,5.079546641131589
110658,5.069267809540854
110660,5.043607707914502
110669,4.992327403379441
110670,5.027978038680459
110675,5.003790341983916
110690,5.043607707914502
110691,4.961509925033948
110695,4.992327403379441
110696,4.919720196026166
110699,5.059669448946122
110705,4.989328984931717
110707,5.09149078846813
110709,5.009577265570768
110710,4.989328984931717
110713,4.992327403379441
110714,5.027978038680459
110719,4.993391406722314
110722,5.027978038680459
110733,4.9656645970248015
110736,5.095781598967013
110739,4.992327403379441
110741,5.06795360887332
110745,4.993391406722314
110748,5.003790341983916
110751,4.9656645970248015
110755,4.934386403124407
110773,5.003790341983916
110776,5.010479063704003
110782,4.993391406722314
110786,4.9656645970248015
110793,5.010479063704003
110796,4.9656645970248015
110800,4.934386403124407
110822,4.941811885097061
110823,5.010479063704003
110834,4.961509925033948
110844,5.067593956867048
110846,5.010479063704003
110848,4.992327403379441
110852,5.027978038680459
110857,5.018050443427362
110867,4.961509925033948
110871,4.941811885097061
110872,5.043607707914502
110880,5.036355854672342
110884,4.961509925033948
110887,5.043607707914502
110889,4.993391406722314
110897,4.9656645970248015
110901,4.964576101200575
110904,5.09149078846813
110911,4.961509925033948
110913,4.945731909447535
110915,5.073312266152022
110917,4.948688662823186
110924,4.989328984931717
110926,5.003790341983916
110927,5.010479063704003
110929,4.992327403379441
110931,4.967532854576226
110934,4.961509925033948
110935,4.989328984931717
110936,5.003790341983916
110940,4.9656645970248015
110941,5.027978038680459
110943,4.993391406722314
110944,4.993391406722314
110945,4.993391406722314
110950,5.010479063704003
110952,4.989328984931717
110957,5.043607707914502
110962,4.992327403379441
110964,5.073312266152022
110975,5.1124807813813655
110986,5.027978038680459
110989,5.043607707914502
110990,5.007244016907947
110992,4.989328984931717
110998,5.043607707914502
111001,4.948688662823186
111002,4.967532854576226
111005,5.043607707914502
111007,5.027978038680459
111011,5.018050443427362
111017,5.027978038680459
111028,5.003790341983916
111041,4.961509925033948
111056,4.9656645970248015
111062,4.992327403379441
111069,5.059669448946122
111074,5.003790341983916
111075,5.018050443427362
111087,5.06795360887332
111098,4.97200718871139
111114,4.961509925033948
111121,5.003790341983916
111130,5.036355854672342
111137,5.003790341983916
111152,4.945731909447535
111153,5.036355854672342
111154,4.934386403124407
111156,5.09149078846813
111162,5.079546641131589
111169,5.010479063704003
111176,5.003790341983916
111177,5.010479063704003
111182,5.007244016907947
111184,4.961509925033948
111189,5.027978038680459
111191,5.027978038680459
111202,5.003790341983916
111206,5.043607707914502
111207,4.989328984931717
111208,5.018050443427362
111211,5.010479063704003
111212,5.043607707914502
111216,4.967532854576226
111228,5.010479063704003
111230,5.007244016907947
111231,5.06795360887332
111238,5.003790341983916
111245,4.993391406722314
111248,5.043607707914502
111252,5.010479063704003
111256,5.043607707914502
111265,5.043607707914502
111266,5.003790341983916
111267,5.027978038680459
111281,4.9656645970248015
111288,5.09149078846813
111292,5.003790341983916
111297,4.993391406722314
111302,4.992327403379441
111303,4.989328984931717
111315,5.06795360887332
111317,5.027978038680459
111318,5.018050443427362
111327,5.059669448946122
111342,5.043607707914502
111344,5.073312266152022
111349,4.967532854576226
111357,5.010479063704003
111358,5.036355854672342
111363,5.059669448946122
111364,4.992327403379441
111367,5.027978038680459
111368,5.043607707914502
111384,4.989328984931717
111392,5.036355854672342
111406,5.010479063704003
111413,5.007244016907947
111419,4.967532854576226
111427,5.010479063704003
111437,5.043607707914502
111438,5.007244016907947
111442,4.945731909447535
111447,5.003790341983916
111448,5.09149078846813
111451,5.018050443427362
111452,5.007244016907947
111456,5.073312266152022
111463,5.007244016907947
111467,5.059669448946122
111471,5.006123590646737
111478,4.989328984931717
111492,5.06795360887332
111499,5.003790341983916
111500,4.960572831173159
111501,4.993391406722314
111506,5.010479063704003
111507,4.948688662823186
111508,5.007244016907947
111512,5.059669448946122
111515,5.059669448946122
111521,5.068591035114682
111522,5.010479063704003
111523,4.945731909447535
111525,5.027978038680459
111526,5.003790341983916
111538,4.993391406722314
111550,5.010479063704003
111554,4.993391406722314
111556,4.989328984931717
111563,4.992327403379441
111566,5.036355854672342
111575,4.941811885097061
111576,5.027978038680459
111579,5.010479063704003
111585,4.992327403379441
111590,4.989328984931717
111608,4.964576101200575
111609,4.989328984931717
111610,5.043607707914502
111618,4.992327403379441
111623,5.073312266152022
111631,5.094182529813344
111635,5.059669448946122
111637,5.036355854672342
111641,4.9656645970248015
111643,4.941811885097061
111660,5.018050443427362
111664,5.06795360887332
111666,4.992327403379441
111668,5.027978038680459
111676,4.945731909447535
111689,5.018050443427362
111695,4.989328984931717
111696,4.9656645970248015
111699,4.888327144152729
111702,5.018050443427362
111703,5.027978038680459
111723,5.098791516272239
111726,5.018050443427362
111730,5.007244016907947
111738,4.993391406722314
111739,4.992327403379441
111742,5.027978038680459
111749,5.068591035114682
111753,5.036355854672342
111765,5.036355854672342
111772,4.964576101200575
111780,5.018050443427362
111781,5.027978038680459
111782,5.073312266152022
111783,5.09149078846813
111784,5.003790341983916
111788,5.027978038680459
111790,5.027978038680459
111793,4.989328984931717
111802,5.003790341983916
111806,5.003790341983916
111814,5.027978038680459
111815,5.007244016907947
111816,5.018050443427362
111824,5.010479063704003
111825,4.992327403379441
111828,4.989328984931717
111839,4.992327403379441
111843,5.036355854672342
111845,4.934386403124407
111846,4.9656645970248015
111850,5.06795360887332
111852,5.007244016907947
111853,4.9252201101055135
111857,5.003790341983916
111859,5.003790341983916
111862,4.992327403379441
111866,4.989328984931717
111871,5.043607707914502
111874,4.989328984931717
111880,5.036355854672342
111886,4.9656645970248015
111887,4.993391406722314
111889,5.068591035114682
111896,5.036355854672342
111897,4.992327403379441
111900,5.036355854672342
111908,5.027978038680459
111914,5.06795360887332
111918,4.993391406722314
111920,4.9656645970248015
111928,5.09149078846813
111932,5.018050443427362
111939,5.045940956577323
111943,5.043607707914502
111953,5.007244016907947
111955,5.018050443427362
111961,5.010479063704003
111963,5.043607707914502
111971,4.992327403379441
111975,5.027978038680459
111977,5.010479063704003
111988,4.992327403379441
111993,4.967532854576226
111996,4.993391406722314
111999,5.018050443427362
112002,4.967532854576226
112008,5.059669448946122
112014,5.027978038680459
112023,4.989328984931717
112028,5.059669448946122
112029,4.961509925033948
112033,4.993391406722314
112045,5.036355854672342
112050,5.027978038680459
112060,4.961509925033948
112061,5.106622671094257
112062,5.010479063704003
112066,5.09149078846813
112068,5.018050443427362
112071,5.003790341983916
112072,5.003790341983916
112078,5.036355854672342
112079,4.964576101200575
112082,5.043607707914502
112089,4.989328984931717
112092,5.010479063704003
112094,5.027978038680459
112097,5.003790341983916
112099,4.9656645970248015
112118,5.06795360887332
112122,5.027978038680459
112133,5.010479063704003
112142,5.036355854672342
112143,4.992327403379441
112144,5.036355854672342
112154,4.964576101200575
112160,5.036355854672342
112164,5.003790341983916
112167,4.9957246553851355
112197,4.961509925033948
112199,4.964576101200575
112201,5.043607707914502
112203,4.992327403379441
112209,5.003790341983916
112210,4.941811885097061
112222,5.018050443427362
112227,5.010479063704003
112228,5.003790341983916
112231,4.993391406722314
112232,5.043607707914502
112240,4.934386403124407
112243,5.06795360887332
112247,5.067738210518051
112250,5.043607707914502
112256,4.993391406722314
112260,5.036355854672342
112261,5.018050443427362
112272,4.961509925033948
112280,4.992327403379441
112282,4.961509925033948
112285,5.009577265570768
112286,4.884102838324025
112290,4.961509925033948
112291,4.9656645970248015
112299,4.9252201101055135
112301,4.989328984931717
112304,5.007244016907947
112307,5.073312266152022
112310,5.027978038680459
112312,5.073312266152022
112313,5.010479063704003
112320,5.003790341983916
112322,5.073642213476152
112325,5.010479063704003
112330,4.920758249630107
112331,5.036355854672342
112332,5.003790341983916
112334,5.007244016907947
112338,4.917729551652453
112349,5.043607707914502
112363,5.036355854672342
112365,5.073312266152022
112375,4.941811885097061
112382,4.9656645970248015
112383,4.941811885097061
112386,4.961509925033948
112388,5.036355854672342
112391,5.059669448946122
112393,5.007244016907947
112399,4.941811885097061
112400,5.027978038680459
112401,5.043607707914502
112409,5.007244016907947
112418,4.9656645970248015
112419,4.989328984931717
112423,5.007244016907947
