106996,5.049695614822223
106999,5.049695614822223
107005,5.049695614822223
107009,5.049695614822223
107011,5.049695614822223
107014,5.049695614822223
107015,5.049695614822223
107020,5.049695614822223
107029,5.049695614822223
107030,5.049695614822223
107032,5.049695614822223
107038,5.049695614822223
107051,5.049695614822223
107066,5.049695614822223
107070,5.049695614822223
107074,5.049695614822223
107084,5.049695614822223
107085,5.049695614822223
107086,5.049695614822223
107092,5.049695614822223
107098,5.049695614822223
107100,5.049695614822223
107101,5.049695614822223
107106,5.049695614822223
107134,5.049695614822223
107136,5.049695614822223
107142,5.049695614822223
107143,5.049695614822223
107153,5.049695614822223
107159,5.049695614822223
107160,5.049695614822223
107166,5.049695614822223
107176,5.049695614822223
107178,5.049695614822223
107179,5.049695614822223
107181,5.049695614822223
107196,5.049695614822223
107199,5.049695614822223
107201,5.049695614822223
107203,5.049695614822223
107211,5.049695614822223
107213,5.049695614822223
107214,5.049695614822223
107224,5.049695614822223
107227,5.049695614822223
107230,5.049695614822223
107232,5.049695614822223
107243,5.049695614822223
107245,5.049695614822223
107247,5.049695614822223
107248,5.049695614822223
107251,5.049695614822223
107259,5.049695614822223
107264,5.049695614822223
107265,5.049695614822223
107273,5.049695614822223
107275,5.049695614822223
107277,5.049695614822223
107288,5.049695614822223
107298,5.049695614822223
107316,5.049695614822223
107330,5.049695614822223
107337,5.049695614822223
107340,5.049695614822223
107345,5.049695614822223
107348,5.049695614822223
107354,5.049695614822223
107356,5.049695614822223
107359,5.049695614822223
107364,5.049695614822223
107380,5.049695614822223
107392,5.049695614822223
107394,5.049695614822223
107403,5.049695614822223
107414,5.049695614822223
107419,5.049695614822223
107424,5.049695614822223
107426,5.049695614822223
107430,5.049695614822223
107436,5.049695614822223
107438,5.049695614822223
107442,5.049695614822223
107447,5.049695614822223
107450,5.049695614822223
107461,5.049695614822223
107464,5.049695614822223
107466,5.049695614822223
107471,5.049695614822223
107479,5.049695614822223
107480,5.049695614822223
107482,5.049695614822223
107490,5.049695614822223
107494,5.049695614822223
107496,5.049695614822223
107501,5.049695614822223
107506,5.049695614822223
107514,5.049695614822223
107520,5.049695614822223
107523,5.049695614822223
107527,5.049695614822223
107528,5.049695614822223
107531,5.049695614822223
107533,5.049695614822223
107534,5.049695614822223
107546,5.049695614822223
107547,5.049695614822223
107561,5.049695614822223
107564,5.049695614822223
107565,5.049695614822223
107569,5.049695614822223
107580,5.049695614822223
107586,5.049695614822223
107593,5.049695614822223
107595,5.049695614822223
107596,5.049695614822223
107603,5.049695614822223
107608,5.049695614822223
107616,5.049695614822223
107618,5.049695614822223
107623,5.049695614822223
107624,5.049695614822223
107629,5.049695614822223
107635,5.049695614822223
107643,5.049695614822223
107654,5.049695614822223
107663,5.049695614822223
107670,5.049695614822223
107673,5.049695614822223
107682,5.049695614822223
107683,5.049695614822223
107689,5.049695614822223
107695,5.049695614822223
107696,5.049695614822223
107699,5.049695614822223
107703,5.049695614822223
107715,5.049695614822223
107726,5.049695614822223
107729,5.049695614822223
107735,5.049695614822223
107741,5.049695614822223
107747,5.049695614822223
107758,5.049695614822223
107773,5.049695614822223
107774,5.049695614822223
107777,5.049695614822223
107785,5.049695614822223
107793,5.049695614822223
107798,5.049695614822223
107800,5.049695614822223
107803,5.049695614822223
107808,5.049695614822223
107811,5.049695614822223
107819,5.049695614822223
107820,5.049695614822223
107832,5.049695614822223
107833,5.049695614822223
107836,5.049695614822223
107843,5.049695614822223
107846,5.049695614822223
107865,5.049695614822223
107882,5.049695614822223
107885,5.049695614822223
107888,5.049695614822223
107891,5.049695614822223
107893,5.049695614822223
107914,5.049695614822223
107916,5.049695614822223
107921,5.049695614822223
107927,5.049695614822223
107942,5.049695614822223
107943,5.049695614822223
107948,5.049695614822223
107953,5.049695614822223
107957,5.049695614822223
107959,5.049695614822223
107964,5.049695614822223
107970,5.049695614822223
107972,5.049695614822223
107975,5.049695614822223
107978,5.049695614822223
107980,5.049695614822223
107986,5.049695614822223
107995,5.049695614822223
107999,5.049695614822223
108007,5.049695614822223
108011,5.049695614822223
108012,5.049695614822223
108018,5.049695614822223
108037,5.049695614822223
108047,5.049695614822223
108051,5.049695614822223
108052,5.049695614822223
108059,5.049695614822223
108067,5.049695614822223
108068,5.049695614822223
108071,5.049695614822223
108074,5.049695614822223
108084,5.049695614822223
108085,5.049695614822223
108089,5.049695614822223
108091,5.049695614822223
108097,5.049695614822223
108100,5.049695614822223
108102,5.049695614822223
108104,5.049695614822223
108107,5.049695614822223
108116,5.049695614822223
108118,5.049695614822223
108125,5.049695614822223
108132,5.049695614822223
108133,5.049695614822223
108135,5.049695614822223
108145,5.049695614822223
108158,5.049695614822223
108164,5.049695614822223
108174,5.049695614822223
108175,5.049695614822223
108177,5.049695614822223
108185,5.049695614822223
108191,5.049695614822223
108193,5.049695614822223
108204,5.049695614822223
108218,5.049695614822223
108230,5.049695614822223
108232,5.049695614822223
108233,5.049695614822223
108245,5.049695614822223
108249,5.049695614822223
108254,5.049695614822223
108256,5.049695614822223
108270,5.049695614822223
108271,5.049695614822223
108276,5.049695614822223
108282,5.049695614822223
108297,5.049695614822223
108298,5.049695614822223
108299,5.049695614822223
108306,5.049695614822223
108315,5.049695614822223
108328,5.049695614822223
108333,5.049695614822223
108334,5.049695614822223
108335,5.049695614822223
108339,5.049695614822223
108343,5.049695614822223
108350,5.049695614822223
108359,5.049695614822223
108362,5.049695614822223
108371,5.049695614822223
108372,5.049695614822223
108379,5.049695614822223
108387,5.049695614822223
108394,5.049695614822223
108403,5.049695614822223
108404,5.049695614822223
108411,5.049695614822223
108412,5.049695614822223
108416,5.049695614822223
108418,5.049695614822223
108426,5.049695614822223
108427,5.049695614822223
108430,5.049695614822223
108432,5.049695614822223
108437,5.049695614822223
108439,5.049695614822223
108444,5.049695614822223
108445,5.049695614822223
108447,5.049695614822223
108455,5.049695614822223
108456,5.049695614822223
108462,5.049695614822223
108465,5.049695614822223
108467,5.049695614822223
108471,5.049695614822223
108476,5.049695614822223
108477,5.049695614822223
108479,5.049695614822223
108481,5.049695614822223
108486,5.049695614822223
108487,5.049695614822223
108489,5.049695614822223
108505,5.049695614822223
108512,5.049695614822223
108513,5.049695614822223
108515,5.049695614822223
108517,5.049695614822223
108522,5.049695614822223
108524,5.049695614822223
108525,5.049695614822223
108526,5.049695614822223
108531,5.049695614822223
108533,5.049695614822223
108535,5.049695614822223
108538,5.049695614822223
108542,5.049695614822223
108544,5.049695614822223
108548,5.049695614822223
108556,5.049695614822223
108558,5.049695614822223
108559,5.049695614822223
108561,5.049695614822223
108582,5.049695614822223
108584,5.049695614822223
108588,5.049695614822223
108590,5.049695614822223
108595,5.049695614822223
108603,5.049695614822223
108620,5.049695614822223
108621,5.049695614822223
108633,5.049695614822223
108640,5.049695614822223
108649,5.049695614822223
108651,5.049695614822223
108664,5.049695614822223
108665,5.049695614822223
108675,5.049695614822223
108684,5.049695614822223
108688,5.049695614822223
108696,5.049695614822223
108699,5.049695614822223
108702,5.049695614822223
108706,5.049695614822223
108723,5.049695614822223
108724,5.049695614822223
108725,5.049695614822223
108741,5.049695614822223
108743,5.049695614822223
108758,5.049695614822223
108765,5.049695614822223
108767,5.049695614822223
108768,5.049695614822223
108775,5.049695614822223
108783,5.049695614822223
108786,5.049695614822223
108791,5.049695614822223
108799,5.049695614822223
108801,5.049695614822223
108816,5.049695614822223
108817,5.049695614822223
108820,5.049695614822223
108825,5.049695614822223
108837,5.049695614822223
108841,5.049695614822223
108842,5.049695614822223
108848,5.049695614822223
108855,5.049695614822223
108856,5.049695614822223
108862,5.049695614822223
108867,5.049695614822223
108884,5.049695614822223
108885,5.049695614822223
108889,5.049695614822223
108909,5.049695614822223
108914,5.049695614822223
108919,5.049695614822223
108921,5.049695614822223
108923,5.049695614822223
108929,5.049695614822223
108931,5.049695614822223
108938,5.049695614822223
108942,5.049695614822223
108952,5.049695614822223
108954,5.049695614822223
108955,5.049695614822223
108958,5.049695614822223
108974,5.049695614822223
108980,5.049695614822223
108983,5.049695614822223
108988,5.049695614822223
108991,5.049695614822223
108992,5.049695614822223
108994,5.049695614822223
109010,5.049695614822223
109020,5.049695614822223
109023,5.049695614822223
109024,5.049695614822223
109031,5.049695614822223
109032,5.049695614822223
109034,5.049695614822223
109039,5.049695614822223
109044,5.049695614822223
109046,5.049695614822223
109049,5.049695614822223
109055,5.049695614822223
109058,5.049695614822223
109067,5.049695614822223
109069,5.049695614822223
109074,5.049695614822223
109081,5.049695614822223
109084,5.049695614822223
109087,5.049695614822223
109093,5.049695614822223
109096,5.049695614822223
109097,5.049695614822223
109100,5.049695614822223
109104,5.049695614822223
109117,5.049695614822223
109120,5.049695614822223
109123,5.049695614822223
109126,5.049695614822223
109132,5.049695614822223
109134,5.049695614822223
109137,5.049695614822223
109140,5.049695614822223
109146,5.049695614822223
109152,5.049695614822223
109153,5.049695614822223
109154,5.049695614822223
109157,5.049695614822223
109158,5.049695614822223
109160,5.049695614822223
109166,5.049695614822223
109173,5.049695614822223
109174,5.049695614822223
109186,5.049695614822223
109187,5.049695614822223
109188,5.049695614822223
109211,5.049695614822223
109221,5.049695614822223
109222,5.049695614822223
109225,5.049695614822223
109227,5.049695614822223
109247,5.049695614822223
109251,5.049695614822223
109253,5.049695614822223
109273,5.049695614822223
109275,5.049695614822223
109278,5.049695614822223
109281,5.049695614822223
109285,5.049695614822223
109290,5.049695614822223
109291,5.049695614822223
109297,5.049695614822223
109300,5.049695614822223
109307,5.049695614822223
109308,5.049695614822223
109309,5.049695614822223
109310,5.049695614822223
109317,5.049695614822223
109319,5.049695614822223
109320,5.049695614822223
109322,5.049695614822223
109343,5.049695614822223
109348,5.049695614822223
109351,5.049695614822223
109355,5.049695614822223
109358,5.049695614822223
109364,5.049695614822223
109372,5.049695614822223
109376,5.049695614822223
109378,5.049695614822223
109388,5.049695614822223
109389,5.049695614822223
109391,5.049695614822223
109392,5.049695614822223
109398,5.049695614822223
109402,5.049695614822223
109419,5.049695614822223
109422,5.049695614822223
109434,5.049695614822223
109438,5.049695614822223
109444,5.049695614822223
109448,5.049695614822223
109460,5.049695614822223
109466,5.049695614822223
109467,5.049695614822223
109468,5.049695614822223
109474,5.049695614822223
109477,5.049695614822223
109478,5.049695614822223
109489,5.049695614822223
109490,5.049695614822223
109499,5.049695614822223
109500,5.049695614822223
109504,5.049695614822223
109512,5.049695614822223
109524,5.049695614822223
109529,5.049695614822223
109534,5.049695614822223
109539,5.049695614822223
109542,5.049695614822223
109544,5.049695614822223
109551,5.049695614822223
109553,5.049695614822223
109568,5.049695614822223
109574,5.049695614822223
109577,5.049695614822223
109580,5.049695614822223
109589,5.049695614822223
109593,5.049695614822223
109598,5.049695614822223
109599,5.049695614822223
109603,5.049695614822223
109606,5.049695614822223
109610,5.049695614822223
109612,5.049695614822223
109613,5.049695614822223
109625,5.049695614822223
109628,5.049695614822223
109631,5.049695614822223
109637,5.049695614822223
109642,5.049695614822223
109645,5.049695614822223
109649,5.049695614822223
109660,5.049695614822223
109669,5.049695614822223
109670,5.049695614822223
109671,5.049695614822223
109674,5.049695614822223
109675,5.049695614822223
109680,5.049695614822223
109684,5.049695614822223
109686,5.049695614822223
109694,5.049695614822223
109695,5.049695614822223
109704,5.049695614822223
109707,5.049695614822223
109717,5.049695614822223
109724,5.049695614822223
109729,5.049695614822223
109744,5.049695614822223
109750,5.049695614822223
109766,5.049695614822223
109768,5.049695614822223
109773,5.049695614822223
109782,5.049695614822223
109783,5.049695614822223
109787,5.049695614822223
109790,5.049695614822223
109793,5.049695614822223
109796,5.049695614822223
109799,5.049695614822223
109800,5.049695614822223
109804,5.049695614822223
109810,5.049695614822223
109817,5.049695614822223
109819,5.049695614822223
109822,5.049695614822223
109825,5.049695614822223
109835,5.049695614822223
109842,5.049695614822223
109845,5.049695614822223
109850,5.049695614822223
109851,5.049695614822223
109852,5.049695614822223
109854,5.049695614822223
109860,5.049695614822223
109869,5.049695614822223
109876,5.049695614822223
109886,5.049695614822223
109887,5.049695614822223
109894,5.049695614822223
109895,5.049695614822223
109897,5.049695614822223
109903,5.049695614822223
109914,5.049695614822223
109916,5.049695614822223
109918,5.049695614822223
109919,5.049695614822223
109922,5.049695614822223
109927,5.049695614822223
109932,5.049695614822223
109951,5.049695614822223
109955,5.049695614822223
109962,5.049695614822223
109976,5.049695614822223
110004,5.049695614822223
110005,5.049695614822223
110006,5.049695614822223
110007,5.049695614822223
110009,5.049695614822223
110019,5.049695614822223
110027,5.049695614822223
110028,5.049695614822223
110030,5.049695614822223
110036,5.049695614822223
110040,5.049695614822223
110042,5.049695614822223
110045,5.049695614822223
110054,5.049695614822223
110056,5.049695614822223
110058,5.049695614822223
110063,5.049695614822223
110073,5.049695614822223
110079,5.049695614822223
110082,5.049695614822223
110084,5.049695614822223
110087,5.049695614822223
110088,5.049695614822223
110092,5.049695614822223
110099,5.049695614822223
110104,5.049695614822223
110105,5.049695614822223
110107,5.049695614822223
110111,5.049695614822223
110115,5.049695614822223
110118,5.049695614822223
110122,5.049695614822223
110125,5.049695614822223
110126,5.049695614822223
110129,5.049695614822223
110134,5.049695614822223
110135,5.049695614822223
110139,5.049695614822223
110141,5.049695614822223
110142,5.049695614822223
110158,5.049695614822223
110160,5.049695614822223
110171,5.049695614822223
110172,5.049695614822223
110174,5.049695614822223
110176,5.049695614822223
110179,5.049695614822223
110189,5.049695614822223
110193,5.049695614822223
110201,5.049695614822223
110206,5.049695614822223
110209,5.049695614822223
110211,5.049695614822223
110223,5.049695614822223
110226,5.049695614822223
110230,5.049695614822223
110231,5.049695614822223
110235,5.049695614822223
110242,5.049695614822223
110243,5.049695614822223
110254,5.049695614822223
110262,5.049695614822223
110265,5.049695614822223
110267,5.049695614822223
110269,5.049695614822223
110270,5.049695614822223
110278,5.049695614822223
110289,5.049695614822223
110291,5.049695614822223
110293,5.049695614822223
110297,5.049695614822223
110299,5.049695614822223
110302,5.049695614822223
110305,5.049695614822223
110306,5.049695614822223
110315,5.049695614822223
110324,5.049695614822223
110326,5.049695614822223
110334,5.049695614822223
110340,5.049695614822223
110342,5.049695614822223
110344,5.049695614822223
110355,5.049695614822223
110358,5.049695614822223
110361,5.049695614822223
110363,5.049695614822223
110366,5.049695614822223
110371,5.049695614822223
110374,5.049695614822223
110376,5.049695614822223
110384,5.049695614822223
110388,5.049695614822223
110396,5.049695614822223
110401,5.049695614822223
110408,5.049695614822223
110411,5.049695614822223
110414,5.049695614822223
110418,5.049695614822223
110419,5.049695614822223
110421,5.049695614822223
110426,5.049695614822223
110437,5.049695614822223
110442,5.049695614822223
110450,5.049695614822223
110461,5.049695614822223
110480,5.049695614822223
110494,5.049695614822223
110507,5.049695614822223
110509,5.049695614822223
110512,5.049695614822223
110514,5.049695614822223
110516,5.049695614822223
110517,5.049695614822223
110519,5.049695614822223
110520,5.049695614822223
110529,5.049695614822223
110531,5.049695614822223
110533,5.049695614822223
110546,5.049695614822223
110548,5.049695614822223
110549,5.049695614822223
110550,5.049695614822223
110556,5.049695614822223
110557,5.049695614822223
110563,5.049695614822223
110571,5.1694630108149955
110576,5.1694630108149955
110580,5.1694630108149955
110582,5.1694630108149955
110589,5.1694630108149955
110590,5.1694630108149955
110600,5.1694630108149955
110605,5.1694630108149955
110613,5.1694630108149955
110624,5.1694630108149955
110629,5.1694630108149955
110630,5.1694630108149955
110636,5.1694630108149955
110642,5.1694630108149955
110646,5.1694630108149955
110647,5.1694630108149955
110658,5.1694630108149955
110660,5.1694630108149955
110669,5.1694630108149955
110670,5.1694630108149955
110675,5.1694630108149955
110690,5.1694630108149955
110691,5.1694630108149955
110695,5.1694630108149955
110696,5.1694630108149955
110699,5.1694630108149955
110705,5.1694630108149955
110707,5.1694630108149955
110709,5.1694630108149955
110710,5.1694630108149955
110713,5.1694630108149955
110714,5.1694630108149955
110719,5.1694630108149955
110722,5.1694630108149955
110733,5.1694630108149955
110736,5.1694630108149955
110739,5.1694630108149955
110741,5.1694630108149955
110745,5.1694630108149955
110748,5.1694630108149955
110751,5.1694630108149955
110755,5.1694630108149955
110773,5.1694630108149955
110776,5.1694630108149955
110782,5.1694630108149955
110786,5.1694630108149955
110793,5.1694630108149955
110796,5.1694630108149955
110800,5.1694630108149955
110822,5.1694630108149955
110823,5.1694630108149955
110834,5.1694630108149955
110844,5.1694630108149955
110846,5.1694630108149955
110848,5.1694630108149955
110852,5.1694630108149955
110857,5.1694630108149955
110867,5.1694630108149955
110871,5.1694630108149955
110872,5.1694630108149955
110880,5.1694630108149955
110884,5.1694630108149955
110887,5.1694630108149955
110889,5.1694630108149955
110897,5.1694630108149955
110901,5.1694630108149955
110904,5.1694630108149955
110911,5.1694630108149955
110913,5.1694630108149955
110915,5.1694630108149955
110917,5.1694630108149955
110924,5.1694630108149955
110926,5.1694630108149955
110927,5.1694630108149955
110929,5.1694630108149955
110931,5.1694630108149955
110934,5.1694630108149955
110935,5.1694630108149955
110936,5.1694630108149955
110940,5.1694630108149955
110941,5.1694630108149955
110943,5.1694630108149955
110944,5.1694630108149955
110945,5.1694630108149955
110950,5.1694630108149955
110952,5.1694630108149955
110957,5.1694630108149955
110962,5.1694630108149955
110964,5.1694630108149955
110975,5.1694630108149955
110986,5.1694630108149955
110989,5.1694630108149955
110990,5.1694630108149955
110992,5.1694630108149955
110998,5.1694630108149955
111001,5.1694630108149955
111002,5.1694630108149955
111005,5.1694630108149955
111007,5.1694630108149955
111011,5.1694630108149955
111017,5.1694630108149955
111028,5.1694630108149955
111041,5.1694630108149955
111056,5.1694630108149955
111062,5.1694630108149955
111069,5.1694630108149955
111074,5.1694630108149955
111075,5.1694630108149955
111087,5.1694630108149955
111098,5.1694630108149955
111114,5.1694630108149955
111121,5.1694630108149955
111130,5.1694630108149955
111137,5.1694630108149955
111152,5.1694630108149955
111153,5.1694630108149955
111154,5.1694630108149955
111156,5.1694630108149955
111162,5.1694630108149955
111169,5.1694630108149955
111176,5.1694630108149955
111177,5.1694630108149955
111182,5.1694630108149955
111184,5.1694630108149955
111189,5.1694630108149955
111191,5.1694630108149955
111202,5.1694630108149955
111206,5.1694630108149955
111207,5.1694630108149955
111208,5.1694630108149955
111211,5.1694630108149955
111212,5.1694630108149955
111216,5.1694630108149955
111228,5.1694630108149955
111230,5.1694630108149955
111231,5.1694630108149955
111238,5.1694630108149955
111245,5.1694630108149955
111248,5.1694630108149955
111252,5.1694630108149955
111256,5.1694630108149955
111265,5.1694630108149955
111266,5.1694630108149955
111267,5.1694630108149955
111281,5.1694630108149955
111288,5.1694630108149955
111292,5.1694630108149955
111297,5.1694630108149955
111302,5.1694630108149955
111303,5.1694630108149955
111315,5.1694630108149955
111317,5.1694630108149955
111318,5.1694630108149955
111327,5.1694630108149955
111342,5.1694630108149955
111344,5.1694630108149955
111349,5.1694630108149955
111357,5.1694630108149955
111358,5.1694630108149955
111363,5.1694630108149955
111364,5.1694630108149955
111367,5.1694630108149955
111368,5.1694630108149955
111384,5.1694630108149955
111392,5.1694630108149955
111406,5.1694630108149955
111413,5.1694630108149955
111419,5.1694630108149955
111427,5.1694630108149955
111437,5.1694630108149955
111438,5.1694630108149955
111442,5.1694630108149955
111447,5.1694630108149955
111448,5.1694630108149955
111451,5.1694630108149955
111452,5.1694630108149955
111456,5.1694630108149955
111463,5.1694630108149955
111467,5.1694630108149955
111471,5.1694630108149955
111478,5.1694630108149955
111492,5.1694630108149955
111499,5.1694630108149955
111500,5.1694630108149955
111501,5.1694630108149955
111506,5.1694630108149955
111507,5.1694630108149955
111508,5.1694630108149955
111512,5.1694630108149955
111515,5.1694630108149955
111521,5.1694630108149955
111522,5.1694630108149955
111523,5.1694630108149955
111525,5.1694630108149955
111526,5.1694630108149955
111538,5.1694630108149955
111550,5.1694630108149955
111554,5.1694630108149955
111556,5.1694630108149955
111563,5.1694630108149955
111566,5.1694630108149955
111575,5.1694630108149955
111576,5.1694630108149955
111579,5.1694630108149955
111585,5.1694630108149955
111590,5.1694630108149955
111608,5.1694630108149955
111609,5.1694630108149955
111610,5.1694630108149955
111618,5.1694630108149955
111623,5.1694630108149955
111631,5.1694630108149955
111635,5.1694630108149955
111637,5.1694630108149955
111641,5.1694630108149955
111643,5.1694630108149955
111660,5.1694630108149955
111664,5.1694630108149955
111666,5.1694630108149955
111668,5.1694630108149955
111676,5.1694630108149955
111689,5.1694630108149955
111695,5.1694630108149955
111696,5.1694630108149955
111699,5.1694630108149955
111702,5.1694630108149955
111703,5.1694630108149955
111723,5.1694630108149955
111726,5.1694630108149955
111730,5.1694630108149955
111738,5.1694630108149955
111739,5.1694630108149955
111742,5.1694630108149955
111749,5.1694630108149955
111753,5.1694630108149955
111765,5.1694630108149955
111772,5.1694630108149955
111780,5.1694630108149955
111781,5.1694630108149955
111782,5.1694630108149955
111783,5.1694630108149955
111784,5.1694630108149955
111788,5.1694630108149955
111790,5.1694630108149955
111793,5.1694630108149955
111802,5.1694630108149955
111806,5.1694630108149955
111814,5.1694630108149955
111815,5.1694630108149955
111816,5.1694630108149955
111824,5.1694630108149955
111825,5.1694630108149955
111828,5.1694630108149955
111839,5.1694630108149955
111843,5.1694630108149955
111845,5.1694630108149955
111846,5.1694630108149955
111850,5.1694630108149955
111852,5.1694630108149955
111853,5.1694630108149955
111857,5.1694630108149955
111859,5.1694630108149955
111862,5.1694630108149955
111866,5.1694630108149955
111871,5.1694630108149955
111874,5.1694630108149955
111880,5.1694630108149955
111886,5.1694630108149955
111887,5.1694630108149955
111889,5.1694630108149955
111896,5.1694630108149955
111897,5.1694630108149955
111900,5.1694630108149955
111908,5.1694630108149955
111914,5.1694630108149955
111918,5.1694630108149955
111920,5.1694630108149955
111928,5.1694630108149955
111932,5.1694630108149955
111939,5.1694630108149955
111943,5.1694630108149955
111953,5.1694630108149955
111955,5.1694630108149955
111961,5.1694630108149955
111963,5.1694630108149955
111971,5.1694630108149955
111975,5.1694630108149955
111977,5.1694630108149955
111988,5.1694630108149955
111993,5.1694630108149955
111996,5.1694630108149955
111999,5.1694630108149955
112002,5.1694630108149955
112008,5.1694630108149955
112014,5.1694630108149955
112023,5.1694630108149955
112028,5.1694630108149955
112029,5.1694630108149955
112033,5.1694630108149955
112045,5.1694630108149955
112050,5.1694630108149955
112060,5.1694630108149955
112061,5.1694630108149955
112062,5.1694630108149955
112066,5.1694630108149955
112068,5.1694630108149955
112071,5.1694630108149955
112072,5.1694630108149955
112078,5.1694630108149955
112079,5.1694630108149955
112082,5.1694630108149955
112089,5.1694630108149955
112092,5.1694630108149955
112094,5.1694630108149955
112097,5.1694630108149955
112099,5.1694630108149955
112118,5.1694630108149955
112122,5.1694630108149955
112133,5.1694630108149955
112142,5.1694630108149955
112143,5.1694630108149955
112144,5.1694630108149955
112154,5.1694630108149955
112160,5.1694630108149955
112164,5.1694630108149955
112167,5.1694630108149955
112197,5.1694630108149955
112199,5.1694630108149955
112201,5.1694630108149955
112203,5.1694630108149955
112209,5.1694630108149955
112210,5.1694630108149955
112222,5.1694630108149955
112227,5.1694630108149955
112228,5.1694630108149955
112231,5.1694630108149955
112232,5.1694630108149955
112240,5.1694630108149955
112243,5.1694630108149955
112247,5.1694630108149955
112250,5.1694630108149955
112256,5.1694630108149955
112260,5.1694630108149955
112261,5.1694630108149955
112272,5.1694630108149955
112280,5.1694630108149955
112282,5.1694630108149955
112285,5.1694630108149955
112286,5.1694630108149955
112290,5.1694630108149955
112291,5.1694630108149955
112299,5.1694630108149955
112301,5.1694630108149955
112304,5.1694630108149955
112307,5.1694630108149955
112310,5.1694630108149955
112312,5.1694630108149955
112313,5.1694630108149955
112320,5.1694630108149955
112322,5.1694630108149955
112325,5.1694630108149955
112330,5.1694630108149955
112331,5.1694630108149955
112332,5.1694630108149955
112334,5.1694630108149955
112338,5.1694630108149955
112349,5.1694630108149955
112363,5.1694630108149955
112365,5.1694630108149955
112375,5.1694630108149955
112382,5.1694630108149955
112383,5.1694630108149955
112386,5.1694630108149955
112388,5.1694630108149955
112391,5.1694630108149955
112393,5.1694630108149955
112399,5.1694630108149955
112400,5.1694630108149955
112401,5.1694630108149955
112409,5.1694630108149955
112418,5.1694630108149955
112419,5.1694630108149955
112423,5.1694630108149955
112430,5.1694630108149955
112432,5.1694630108149955
112433,5.1694630108149955
112435,5.1694630108149955
112439,5.1694630108149955
112441,5.1694630108149955
112446,5.1694630108149955
112447,5.1694630108149955
112454,5.1694630108149955
112458,5.1694630108149955
112463,5.1694630108149955
112466,5.1694630108149955
112472,5.1694630108149955
112476,5.1694630108149955
112479,5.1694630108149955
112481,5.1694630108149955
112483,5.1694630108149955
112485,5.1694630108149955
112499,5.1694630108149955
112508,5.1694630108149955
112514,5.1694630108149955
112518,5.1694630108149955
112526,5.1694630108149955
112527,5.1694630108149955
112530,5.1694630108149955
112535,5.1694630108149955
112536,5.1694630108149955
112554,5.1694630108149955
112555,5.1694630108149955
112559,5.1694630108149955
112561,5.1694630108149955
112565,5.1694630108149955
112568,5.1694630108149955
112569,5.1694630108149955
112570,5.1694630108149955
112575,5.1694630108149955
112582,5.1694630108149955
112589,5.1694630108149955
112592,5.1694630108149955
112594,5.1694630108149955
112610,5.1694630108149955
112611,5.1694630108149955
112615,5.1694630108149955
112623,5.1694630108149955
112625,5.1694630108149955
112627,5.1694630108149955
112628,5.1694630108149955
112649,5.1694630108149955
112650,5.1694630108149955
112654,5.1694630108149955
112656,5.1694630108149955
112662,5.1694630108149955
112673,5.1694630108149955
112675,5.1694630108149955
112678,5.1694630108149955
112680,5.1694630108149955
112683,5.1694630108149955
112688,5.1694630108149955
112689,5.1694630108149955
112698,5.1694630108149955
112701,5.1694630108149955
112706,5.1694630108149955
112712,5.1694630108149955
112716,5.1694630108149955
112717,5.1694630108149955
112720,5.1694630108149955
112721,5.1694630108149955
112725,5.1694630108149955
112730,5.1694630108149955
112732,5.1694630108149955
112733,5.1694630108149955
112734,5.1694630108149955
112738,5.1694630108149955
112742,5.1694630108149955
112746,5.1694630108149955
112757,5.1694630108149955
112764,5.1694630108149955
112766,5.1694630108149955
112768,5.1694630108149955
112779,5.1694630108149955
112783,5.1694630108149955
112788,5.1694630108149955
112801,5.1694630108149955
112802,5.1694630108149955
112819,5.1694630108149955
112837,5.1694630108149955
112848,5.1694630108149955
112855,5.1694630108149955
112858,5.1694630108149955
112870,5.1694630108149955
112875,5.1694630108149955
112878,5.1694630108149955
112889,5.1694630108149955
112894,5.1694630108149955
112898,5.1694630108149955
112903,5.1694630108149955
112914,5.1694630108149955
112935,5.1694630108149955
112938,5.1694630108149955
112940,5.1694630108149955
112941,5.1694630108149955
112945,5.1694630108149955
112947,5.1694630108149955
112948,5.1694630108149955
112955,5.1694630108149955
112961,5.1694630108149955
112962,5.1694630108149955
112963,5.1694630108149955
112977,5.1694630108149955
112981,5.1694630108149955
112985,5.1694630108149955
112994,5.1694630108149955
112995,5.1694630108149955
112996,5.1694630108149955
112999,5.1694630108149955
113012,5.1694630108149955
113013,5.1694630108149955
113014,5.1694630108149955
113015,5.1694630108149955
113023,5.1694630108149955
113031,5.1694630108149955
113032,5.1694630108149955
113039,5.1694630108149955
113040,5.1694630108149955
113048,5.1694630108149955
113051,5.1694630108149955
113059,5.1694630108149955
113065,5.1694630108149955
113066,5.1694630108149955
113069,5.1694630108149955
113075,5.1694630108149955
113081,5.1694630108149955
113083,5.1694630108149955
113085,5.1694630108149955
113086,5.1694630108149955
113095,5.1694630108149955
113101,5.1694630108149955
113102,5.1694630108149955
113105,5.1694630108149955
113112,5.1694630108149955
113123,5.1694630108149955
113124,5.1694630108149955
113137,5.1694630108149955
113142,5.1694630108149955
113143,5.1694630108149955
113149,5.1694630108149955
113161,5.1694630108149955
113172,5.1694630108149955
113174,5.1694630108149955
113175,5.1694630108149955
